Price,Close,High,Low,Open,Volume,returns,SMA_5,SMA_10,SMA_20,SMA_50,RSI_14,golden_cross,death_cross,MACD,MACD_signal,MACD_hist,bollinger_mid,bollinger_upper,bollinger_lower,bollinger_bandwidth
2025-07-23 14:14:00+00:00,1.3554543256759644,1.3554543256759644,1.3554543256759644,1.3554543256759644,0.0,-0.00010842793736820511,1.355590319633484,1.3555737733840942,1.3550605952739716,1.353922758102417,68.06108535587674,0,0,0.0005067145035801968,0.0005173375848303467,-1.0623081250149915e-05,1.3550605952739716,1.3561999939265408,1.3539211966214024,0.002278797305138358
2025-07-23 14:15:00+00:00,1.3549401760101318,1.3549401760101318,1.3549401760101318,1.3549401760101318,0.0,-0.00037931906379518043,1.3554360389709472,1.3555333852767943,1.355099129676819,1.3539550304412842,55.4770160931804,0,0,0.0004355398675908173,0.0005009780413824408,-6.543817379162347e-05,1.355099129676819,1.3561611356895795,1.3540371236640583,0.0021240120255212602
2025-07-23 14:16:00+00:00,1.354866623878479,1.354866623878479,1.354866623878479,1.354866623878479,0.0,-5.428441266641659e-05,1.3553037881851195,1.3554580807685852,1.355134904384613,1.353989496231079,51.745109608314806,0,0,0.00036894544008725383,0.00047457152112340346,-0.00010562608103614963,1.355134904384613,1.3561068344342533,1.3541629743349728,0.0019438600992804922
2025-07-23 14:17:00+00:00,1.354628086090088,1.354628086090088,1.354628086090088,1.354628086090088,0.0,-0.000176059978293841,1.3550981044769288,1.3553681015968322,1.355155086517334,1.3540158939361573,47.43696430057419,0,0,0.0002935371568997258,0.00043836464827866795,-0.00014482749137894213,1.355155086517334,1.3560620023291428,1.3542481707055254,0.001813831623617368
2025-07-23 14:18:00+00:00,1.3544262647628784,1.3544262647628784,1.3544262647628784,1.3544262647628784,0.0,-0.0001489865220438702,1.3548630952835083,1.3552358984947204,1.3551514148712158,1.3540382552146912,39.22450364839639,0,0,0.00021501173334992352,0.00039369406529291906,-0.00017868233194299555,1.3551514148712158,1.3560700218698194,1.3542328078726122,0.0018372139972071544
2025-07-23 14:19:00+00:00,1.3545546531677246,1.3545546531677246,1.3545546531677246,1.3545546531677246,0.0,9.47917270850418e-05,1.3546831607818604,1.3551367402076722,1.355152326822281,1.3540661144256592,34.970494779840166,0,0,0.00016128049952102153,0.00034721135213853957,-0.00018593085261751804,1.355152326822281,1.3560683958142943,1.3542362578302676,0.001832137984026705
2025-07-23 14:20:00+00:00,1.354609727859497,1.354609727859497,1.354609727859497,1.354609727859497,0.0,4.065889231097408e-05,1.3546170711517334,1.3550265550613403,1.3551495730876923,1.3540950751304626,29.00891972249751,0,0,0.00012173884729493878,0.0003021168511698194,-0.00018037800387488064,1.3551495730876923,1.356072120869894,1.3542270253054907,0.0018450955644033762
2025-07-23 14:21:00+00:00,1.3542428016662598,1.3542428016662598,1.3542428016662598,1.3542428016662598,0.0,-0.000270872256186383,1.3544923067092896,1.3548980474472045,1.3551293909549713,1.3541152334213258,26.031661330487367,0,0,6.010111748877556e-05,0.00025371370443361065,-0.0001936125869448351,1.3551293909549713,1.3561138649459155,1.3541449169640272,0.0019689479818882916
2025-07-23 14:22:00+00:00,1.354224443435669,1.354224443435669,1.354224443435669,1.354224443435669,0.0,-1.3556085044941213e-05,1.3544115781784059,1.3547548413276673,1.355101865530014,1.3541379523277284,19.26128985716346,0,0,9.66006158198418e-06,0.00020490297586328536,-0.00019524291428130118,1.355101865530014,1.3561563594667896,1.3540473715932384,0.0021089878735511824
2025-07-23 14:23:00+00:00,1.354169487953186,1.354169487953186,1.354169487953186,1.354169487953186,0.0,-4.0580778724930155e-05,1.3543602228164673,1.3546116590499877,1.3550715923309327,1.3541603064537049,20.4765069788844,0,0,-3.4353283518084865e-05,0.00015705172398701133,-0.0001914050075050962,1.3550715923309327,1.356197920698795,1.3539452639630702,0.002252656735724834
2025-07-23 14:24:00+00:00,1.354334592819214,1.354334592819214,1.354334592819214,1.354334592819214,0.0,0.00012192333935812094,1.3543162107467652,1.3544996857643128,1.3550367295742034,1.3541863298416137,20.468374495073277,0,0,-5.5274424599849326e-05,0.00011458649426963919,-0.0001698609188694885,1.3550367295742034,1.3562104061630122,1.3538630529853946,0.002347353177617695
2025-07-23 14:25:00+00:00,1.354224443435669,1.354224443435669,1.354224443435669,1.354224443435669,0.0,-8.133099761986617e-05,1.3542391538619996,1.3544281125068665,1.3549807488918304,1.354213809967041,21.13516367476808,0,0,-7.982256943872557e-05,7.570468152796624e-05,-0.0001555272509666918,1.3549807488918304,1.3561986751992485,1.3537628225844123,0.0024358526148362536
2025-07-23 14:26:00+00:00,1.354352951049805,1.354352951049805,1.354352951049805,1.354352951049805,0.0,9.48938817040279e-05,1.3542611837387086,1.354376745223999,1.3549174129962922,1.3542449593544006,21.130999524803542,0,0,-8.789446789192468e-05,4.298485164398806e-05,-0.00013087931953591274,1.3549174129962922,1.3561271601548996,1.3537076658376848,0.0024194943172148875
2025-07-23 14:27:00+00:00,1.3540045022964478,1.3540045022964478,1.3540045022964478,1.3540045022964478,0.0,-0.00025728060996732527,1.3542171955108644,1.354314386844635,1.3548412442207336,1.354270236492157,18.70180849573501,0,0,-0.00012101344024806338,1.0185193265577775e-05,-0.00013119863351364114,1.3548412442207336,1.3560806221550605,1.3536018662864067,0.00247875586865387
2025-07-23 14:29:00+00:00,1.354334592819214,1.354334592819214,1.354334592819214,1.354334592819214,0.0,0.00024378834945260053,1.35425021648407,1.3543052196502685,1.3547705590724946,1.3543061423301697,29.522563767180458,0,0,-0.00011925027500470087,-1.5701900388477952e-05,-0.00010354837461622291,1.3547705590724946,1.3559520210753628,1.3535890970696263,0.0023629240057365664
2025-07-23 14:30:00+00:00,1.354224443435669,1.354224443435669,1.354224443435669,1.354224443435669,0.0,-8.133099761986617e-05,1.3542281866073609,1.354272198677063,1.3547044694423676,1.3543413066864014,34.64135884580844,0,0,-0.0001252967456522036,-3.762086944122309e-05,-8.767587621098052e-05,1.3547044694423676,1.355850585074862,1.3535583538098732,0.0022922312649886756
2025-07-23 14:31:00+00:00,1.3544262647628784,1.3544262647628784,1.3544262647628784,1.3544262647628784,0.0,0.00014903092924356542,1.3542685508728027,1.354253852367401,1.3546402037143708,1.3543772149085997,41.0435457278683,0,0,-0.00011250641882476486,-5.259797931793145e-05,-5.9908439506833417e-05,1.3546402037143708,1.3556885142158779,1.3535918932128637,0.0020966210030142207
2025-07-23 14:32:00+00:00,1.3545546531677246,1.3545546531677246,1.3545546531677246,1.3545546531677246,0.0,9.47917270850418e-05,1.3543088912963868,1.3542850375175477,1.354591542482376,1.3544116640090942,48.436389481166486,0,0,-9.096157298871255e-05,-6.027069805208767e-05,-3.069087493662488e-05,1.354591542482376,1.3555531235380145,1.3536299614267375,0.001923162111276966
2025-07-23 14:33:00+00:00,1.3546831607818604,1.3546831607818604,1.3546831607818604,1.3546831607818604,0.0,9.487074872560619e-05,1.3544446229934692,1.3543309092521667,1.354542875289917,1.3544516110420226,55.64638683644799,0,0,-6.279378924878287e-05,-6.077531629142671e-05,-2.0184729573561607e-06,1.354542875289917,1.3553660796481777,1.3537196709316561,0.0016464087165215524
2025-07-23 14:34:00+00:00,1.3544628620147705,1.3544628620147705,1.3544628620147705,1.3544628620147705,0.0,-0.00016262014134926783,1.3544702768325805,1.354360246658325,1.3544859528541564,1.3544798326492309,48.06084416238651,0,0,-5.7583104898339954e-05,-6.0136874012809367e-05,2.5537691144694125e-06,1.3544859528541564,1.355141331249152,1.3538305744591608,0.001310756789991263
2025-07-23 14:35:00+00:00,1.354866623878479,1.354866623878479,1.354866623878479,1.354866623878479,0.0,0.00029809740453701217,1.3545987129211425,1.3544134497642517,1.3544565677642821,1.354511001110077,54.730233987442254,0,1,-2.0635518574341205e-05,-5.223660292511574e-05,3.160108435077453e-05,1.3544565677642821,1.3549654610587691,1.3539476744697951,0.0010177865889740012
2025-07-23 14:36:00+00:00,1.3545730113983154,1.3545730113983154,1.3545730113983154,1.3545730113983154,0.0,-0.0002167095085146009,1.35462806224823,1.3544483065605164,1.3544382095336913,1.354537398815155,56.248872044754116,0,0,-1.4874895016614431e-05,-4.4764261343415476e-05,2.9889366326801045e-05,1.3544382095336913,1.3548977425967972,1.3539786764705855,0.0009190661262117317
2025-07-23 14:37:00+00:00,1.3546464443206787,1.3546464443206787,1.3546464443206787,1.3546464443206787,0.0,5.4211121693237274e-05,1.354646420478821,1.3544776558876037,1.3544272005558013,1.354563796520233,57.82285865817699,0,0,-4.334174547482306e-06,-3.667824398422884e-05,3.2344069436746535e-05,1.3544272005558013,1.354852816999197,1.3540015841124058,0.0008512328867911201
2025-07-23 14:38:00+00:00,1.3548483848571775,1.3548483848571775,1.3548483848571775,1.3548483848571775,0.0,0.00014907250326867683,1.3546794652938843,1.3545620441436768,1.3544382154941559,1.3545938682556153,61.93469969402724,0,0,2.0082833570134184e-05,-2.5326028473356235e-05,4.540886204349042e-05,1.3544382154941559,1.3548959154845484,1.3539805155037634,0.0009153999807849367
2025-07-23 14:39:00+00:00,1.3551236391067505,1.3551236391067505,1.3551236391067505,1.3551236391067505,0.0,0.00020316240005113784,1.3548116207122802,1.3546409487724305,1.3544730842113495,1.354625415802002,63.35391195576736,0,0,6.094170788917275e-05,-8.072481200850439e-06,6.901418909002318e-05,1.3544730842113495,1.3550237623092543,1.3539224061134447,0.001101356195809533
2025-07-23 14:40:00+00:00,1.355711579322815,1.355711579322815,1.355711579322815,1.355711579322815,0.0,0.0004338646298369664,1.3549806118011474,1.354789662361145,1.354530930519104,1.35466872215271,71.66475634746409,0,0,0.00013916036787775532,2.1374088614870713e-05,0.00011778627926288461,1.354530930519104,1.355312388399002,1.353749472639206,0.0015629157597958354
2025-07-23 14:41:00+00:00,1.3556381464004517,1.3556381464004517,1.3556381464004517,1.3556381464004517,0.0,-5.4165593540100865e-05,1.3551936388015746,1.3549108505249023,1.3545823514461517,1.3547116565704345,69.02820431359386,0,0,0.00019299902371594513,5.5699075635085593e-05,0.00013729994808085955,1.3545823514461517,1.3555077303145713,1.353656972577732,0.0018507577368391814
2025-07-23 14:42:00+00:00,1.3556565046310425,1.3556565046310425,1.3556565046310425,1.3556565046310425,0.0,1.3542131902744003e-05,1.3553956508636475,1.3550210356712342,1.354653036594391,1.3547516632080079,77.10876369326678,0,0,0.00023444536194161536,9.144833289639155e-05,0.0001429970290452238,1.354653036594391,1.3556796438780947,1.3536264293106872,0.0020532145674074798
2025-07-23 14:43:00+00:00,1.355215549468994,1.355215549468994,1.355215549468994,1.355215549468994,0.0,-0.00032527056857123426,1.3554690837860108,1.3550742745399476,1.3547025918960571,1.3547854137420654,63.948659871640686,0,0,0.00022906991187587877,0.000118972648692289,0.00011009726318358978,1.3547025918960571,1.3557377370448893,1.353667446747225,0.002070290297664368
2025-07-23 14:44:00+00:00,1.3552706241607666,1.3552706241607666,1.3552706241607666,1.3552706241607666,0.0,4.0639064239123e-05,1.355498480796814,1.3551550507545471,1.3547576487064361,1.3548151350021362,66.8587674811717,0,0,0.00022664131630323325,0.00014050638221447785,8.61349340887554e-05,1.3547576487064361,1.3557905375340447,1.3537247598788276,0.0020657776552170937
2025-07-23 14:45:00+00:00,1.3550870418548584,1.3550870418548584,1.3550870418548584,1.3550870418548584,0.0,-0.0001354580425749763,1.3553735733032226,1.355177092552185,1.3547952711582183,1.3548422837257386,60.711111111109574,0,0,0.00020751102110927455,0.0001539073099934372,5.360371111583735e-05,1.3547952711582183,1.3558180430784024,1.3537724992380342,0.002045543840368147
2025-07-23 14:46:00+00:00,1.3552889823913574,1.3552889823913574,1.3552889823913574,1.3552889823913574,0.0,0.0001490240333363868,1.355303740501404,1.3552486896514893,1.3548484981060027,1.354864673614502,61.62615129095412,0,0,0.0002062673167195772,0.00016437931133866522,4.188800538091199e-05,1.3548484981060027,1.355856888249476,1.3538401079625295,0.002016780286946407
2025-07-23 14:47:00+00:00,1.3552522659301758,1.3552522659301758,1.3552522659301758,1.3552522659301758,0.0,-2.7091241542320788e-05,1.3552228927612304,1.3553092718124389,1.3548934638500214,1.3548866963386537,59.27999377964254,1,0,0.00020001333128605303,0.0001715061153281428,2.8507215957910236e-05,1.3548934638500214,1.3558889340055544,1.3538979936944884,0.0019909403110660584
2025-07-23 14:48:00+00:00,1.3551604747772217,1.3551604747772217,1.3551604747772217,1.3551604747772217,0.0,-6.772993874404332e-05,1.3552118778228759,1.3553404808044434,1.35495126247406,1.3549054169654846,61.873072553155154,0,0,0.00018551175976999623,0.00017430724421651348,1.1204515553482755e-05,1.35495126247406,1.3558598521872514,1.3540426727608688,0.001817179426382598
2025-07-23 14:49:00+00:00,1.3549401760101318,1.3549401760101318,1.3549401760101318,1.3549401760101318,0.0,-0.000162562863358362,1.3551457881927491,1.3553221344947814,1.354981541633606,1.3549142265319825,51.335208829257525,0,0,0.0001544623447147231,0.0001703382643161554,-1.5875919601432322e-05,1.354981541633606,1.3558427277696425,1.3541203554975694,0.0017223722720731693
2025-07-23 14:50:00+00:00,1.3549401760101318,1.3549401760101318,1.3549401760101318,1.3549401760101318,0.0,0.0,1.3551164150238038,1.3552449941635132,1.355017328262329,1.3549223017692567,57.46051739172426,0,0,0.00012837562528700275,0.00016194573651032488,-3.357011122332213e-05,1.355017328262329,1.3558021443241677,1.3542325122004903,0.0015696321236773336
2025-07-23 14:51:00+00:00,1.354921817779541,1.354921817779541,1.354921817779541,1.354921817779541,0.0,-1.3549107861665632e-05,1.3550429821014405,1.355173361301422,1.3550421059131623,1.354927442073822,55.723488602575756,0,0,0.00010500986802108869,0.00015055856281247766,-4.5548694791388964e-05,1.3550421059131623,1.355778124326004,1.3543060875003206,0.0014720368256835314
2025-07-23 14:52:00+00:00,1.355215549468994,1.355215549468994,1.355215549468994,1.355215549468994,0.0,0.00021678866307883737,1.355035638809204,1.3551292657852172,1.3550751507282257,1.3549388241767883,57.3508353221944,0,0,0.00010893825715085903,0.00014223450168015394,-3.329624452929491e-05,1.3550751507282257,1.3557776002823134,1.354372701174138,0.001404899108175428
2025-07-23 14:53:00+00:00,1.3554359674453735,1.3554359674453735,1.3554359674453735,1.3554359674453735,0.0,0.00016264422029843573,1.3550907373428345,1.3551513075828552,1.3551127910614014,1.3549520444869996,56.39336261590904,0,0,0.00012835779367703637,0.00013945916007953045,-1.110136640249408e-05,1.3551127910614014,1.3558074344349362,1.3544181476878665,0.001389286747069729
2025-07-23 14:54:00+00:00,1.3559322357177734,1.3559322357177734,1.3559322357177734,1.3559322357177734,0.0,0.0003661318456342766,1.3552891492843628,1.3552174687385559,1.3551862597465516,1.3549751901626588,54.692966888087945,0,0,0.0001816981156061992,0.0001479069511848642,3.3791164421335e-05,1.3551862597465516,1.3559019697073815,1.3544705497857217,0.0014314199216598489
2025-07-23 14:55:00+00:00,1.3561160564422607,1.3561160564422607,1.3561160564422607,1.3561160564422607,0.0,0.00013556778107726153,1.3555243253707885,1.3553203701972962,1.3552487313747406,1.3549968743324279,59.70843221775385,0,0,0.0002360820938223096,0.0001655419797123533,7.05401141099563e-05,1.3552487313747406,1.3560588573264536,1.3544386054230275,0.0016202519034260732
2025-07-23 14:56:00+00:00,1.35609769821167,1.35609769821167,1.35609769821167,1.35609769821167,0.0,-1.353735950815338e-05,1.3557595014572144,1.3554012417793273,1.3553249657154083,1.3550119471549988,58.962561146896235,0,0,0.00027453575529667873,0.0001873407348292184,8.719502046746034e-05,1.3553249657154083,1.3561540880139904,1.3544958434168262,0.0016582445971642379
2025-07-23 14:57:00+00:00,1.3562999963760376,1.3562999963760376,1.3562999963760376,1.3562999963760376,0.0,0.00014917668884373292,1.355976390838623,1.3555060148239135,1.3554076433181763,1.355025553703308,74.39528023599075,0,0,0.00031767240055757817,0.00021340706797489038,0.0001042653325826878,1.3554076433181763,1.356280501873019,1.3545347847633336,0.0017457171096855184
2025-07-23 14:58:00+00:00,1.3561345338821411,1.3561345338821411,1.3561345338821411,1.3561345338821411,0.0,-0.00012199549829583489,1.3561161041259766,1.3556034207344054,1.3554719507694244,1.3550376868247986,68.51463900669359,0,0,0.00033464943194050356,0.00023765554076801302,9.699389117249054e-05,1.3554719507694244,1.3563606909386288,1.35458321060022,0.0017774803384087434
2025-07-23 14:59:00+00:00,1.356042504310608,1.356042504310608,1.356042504310608,1.356042504310608,0.0,-6.78616827710643e-05,1.3561381578445435,1.3557136535644532,1.3555178940296173,1.3550435709953308,71.31308833696751,0,0,0.00033679546584242104,0.00025748352578289463,7.931194005952641e-05,1.3555178940296173,1.356425618232523,1.3546101698267117,0.0018154484058112708
2025-07-23 15:00:00+00:00,1.355913758277893,1.355913758277893,1.355913758277893,1.355913758277893,0.0,-9.494247584840299e-05,1.35609769821167,1.3558110117912292,1.3555280029773713,1.3550509214401245,64.40705921161143,0,0,0.0003243683676761311,0.0002708604941615419,5.350787351458917e-05,1.3555280029773713,1.356449212254622,1.3546067937001207,0.0018424185545011795
2025-07-23 15:01:00+00:00,1.355913758277893,1.355913758277893,1.355913758277893,1.355913758277893,0.0,0.0,1.3560609102249146,1.3559102058410644,1.3555417835712433,1.355054965019226,65.51646999608523,0,0,0.00031093553158956233,0.000278875501647146,3.206002994241632e-05,1.3555417835712433,1.3564780531581764,1.3546055139843103,0.0018725391738660946
