Price,Close,High,Low,Open,Volume,returns,SMA_5,SMA_10,SMA_20,SMA_50,RSI_14,golden_cross,death_cross,MACD,MACD_signal,MACD_hist,bollinger_mid,bollinger_upper,bollinger_lower,bollinger_bandwidth
2025-07-23 14:15:00+00:00,1.1731581687927246,1.1731581687927246,1.1731581687927246,1.1731581687927246,0.0,-0.00035186702839340445,1.1736263275146483,1.1736814022064208,1.1733853936195373,1.1727155423164368,53.84512950262428,0,0,0.0002779546387738918,0.00032348425549097025,-4.552961671707844e-05,1.1733853936195373,1.174150092767996,1.1726206944710786,0.0015293982969173392
2025-07-23 14:16:00+00:00,1.1731581687927246,1.1731581687927246,1.1731581687927246,1.1731581687927246,0.0,0.0,1.1735161781311034,1.1736263275146483,1.173406034708023,1.1727155423164368,50.0,0,0,0.00022887592346032548,0.0003045625890848413,-7.568666562451584e-05,1.173406034708023,1.1741184927403048,1.1726935766757414,0.0014249160645634085
2025-07-23 14:17:00+00:00,1.1730204820632937,1.1730204820632937,1.1730204820632937,1.1730204820632937,0.0,-0.00011736416545826689,1.1733509302139282,1.1735574841499328,1.1734197914600373,1.1727182912826537,46.154870497375725,0,0,0.00017683210913221892,0.0002790164930943169,-0.00010218438396209797,1.1734197914600373,1.174087772043916,1.1727518108761585,0.0013359611677574712
2025-07-23 14:18:00+00:00,1.1728830337524414,1.1728830337524414,1.1728830337524414,1.1728830337524414,0.0,-0.00011717468957617161,1.1731581926345824,1.17346111536026,1.1734197914600373,1.1727155423164368,33.342951954984855,0,0,0.0001230773225779913,0.0002478286589910518,-0.00012475133641306048,1.1734197914600373,1.174087772043916,1.1727518108761585,0.0013359611677574712
2025-07-23 14:19:00+00:00,1.1731581687927246,1.1731581687927246,1.1731581687927246,1.1731581687927246,0.0,0.0002345801178511575,1.1730756044387818,1.1734060406684876,1.1734266757965088,1.1727210450172425,38.46563665424311,0,0,0.00010150725287760842,0.00021856437776836312,-0.0001170571248907547,1.1734266757965088,1.1740800059429266,1.172773345650091,0.0013066602928355486
2025-07-23 14:20:00+00:00,1.1732958555221558,1.1732958555221558,1.1732958555221558,1.1732958555221558,0.0,0.00011736416545837791,1.173103141784668,1.1733647346496583,1.1734335601329804,1.1727348041534424,38.46153846153846,0,0,9.443440457279628e-05,0.00019373838312924976,-9.930397855645347e-05,1.1734335601329804,1.1740778159472205,1.1727893043187403,0.0012885116284802045
2025-07-23 14:21:00+00:00,1.1728830337524414,1.1728830337524414,1.1728830337524414,1.1728830337524414,0.0,-0.0003518479740394209,1.1730481147766114,1.1732821464538574,1.1734266877174377,1.172737557888031,31.253382400692715,0,0,5.488517250973324e-05,0.00016596774100534646,-0.00011108256849561322,1.1734266877174377,1.1740920823505565,1.172761293084319,0.001330789266237531
2025-07-23 14:22:00+00:00,1.1727453470230105,1.1727453470230105,1.1727453470230105,1.1727453470230105,0.0,-0.00011739169675806238,1.1729930877685548,1.1731720089912414,1.173406046628952,1.172743058204651,24.99864696650141,0,0,1.229027811811001e-05,0.00013523224842789918,-0.00012294197030978917,1.173406046628952,1.1741295853338045,1.1726825079240994,0.0014470774097050665
2025-07-23 14:23:00+00:00,1.1727453470230105,1.1727453470230105,1.1727453470230105,1.1727453470230105,0.0,0.0,1.1729655504226684,1.1730618715286254,1.1733854055404662,1.1727485585212707,26.667051555917652,0,0,-2.1221850286856636e-05,0.00010394142868494803,-0.00012516327897180466,1.1733854055404662,1.1741604401651138,1.1726103709158187,0.0015500692492951273
2025-07-23 14:24:00+00:00,1.1728830337524414,1.1728830337524414,1.1728830337524414,1.1728830337524414,0.0,0.00011740547918637212,1.1729105234146118,1.1729930639266968,1.1733578801155091,1.1727568125724792,31.251353106729283,0,0,-3.625239013338444e-05,7.590266492128153e-05,-0.00011215505505466597,1.1733578801155091,1.174164188267354,1.1725515719636643,0.0016126163036895846
2025-07-23 14:25:00+00:00,1.1728830337524414,1.1728830337524414,1.1728830337524414,1.1728830337524414,0.0,0.0,1.172827959060669,1.1729655504226684,1.1733234763145446,1.172770562171936,31.251353106729283,0,0,-4.7615321464800076e-05,5.119906764406521e-05,-9.881438910886529e-05,1.1733234763145446,1.1741499425677522,1.172497010061337,0.0016529325064151834
2025-07-23 14:26:00+00:00,1.1730204820632937,1.1730204820632937,1.1730204820632937,1.1730204820632937,0.0,0.00011718842109309513,1.1728554487228393,1.1729517817497253,1.1732890546321868,1.172789809703827,31.240188383048675,0,0,-4.50107406282374e-05,3.1957105989604686e-05,-7.696784661784209e-05,1.1732890546321868,1.1741052093731363,1.1724728998912373,0.0016323094818990747
2025-07-23 14:29:00+00:00,1.1728830337524414,1.1728830337524414,1.1728830337524414,1.1728830337524414,0.0,-0.00011717468957617161,1.1728829860687255,1.1729380369186402,1.1732477605342866,1.172809054851532,29.40487108937124,0,0,-5.342170932132184e-05,1.488134292741938e-05,-6.830305224874122e-05,1.1732477605342866,1.1740580212129244,1.1724374998556488,0.0016205213572755284
2025-07-23 14:30:00+00:00,1.1728830337524414,1.1728830337524414,1.1728830337524414,1.1728830337524414,0.0,0.0,1.1729105234146118,1.1729380369186402,1.17319957613945,1.1728365373611451,33.33140810904828,0,0,-5.940270519966262e-05,2.453330200298011e-08,-5.94272385016656e-05,1.17319957613945,1.1739736722486778,1.1724254800302223,0.0015481922184554797
2025-07-23 14:31:00+00:00,1.1730204820632937,1.1730204820632937,1.1730204820632937,1.1730204820632937,0.0,0.00011718842109309513,1.1729380130767821,1.172924268245697,1.1731651544570922,1.1728667688369752,46.150769846037484,0,0,-5.2447179108350284e-05,-1.0469809180067674e-05,-4.197736992828261e-05,1.1731651544570922,1.173904324486706,1.1724259844274785,0.0014783400592275342
2025-07-23 14:32:00+00:00,1.1728830337524414,1.1728830337524414,1.1728830337524414,1.1728830337524414,0.0,-0.00011717468957617161,1.1729380130767821,1.1728829860687255,1.1731238603591918,1.1728915071487427,42.85714285714451,0,0,-5.736454182136974e-05,-1.984875570832809e-05,-3.7515786113041655e-05,1.1731238603591918,1.1738264990431815,1.1724212216752021,0.0014052773679793518
2025-07-23 14:33:00+00:00,1.1730204820632937,1.1730204820632937,1.1730204820632937,1.1730204820632937,0.0,0.00011718842109309513,1.1729380130767824,1.1728967308998108,1.173089438676834,1.1729189944267273,50.0,0,0,-4.959891183542453e-05,-2.579878693374738e-05,-2.3800124901677152e-05,1.173089438676834,1.1737366644301488,1.1724422129235192,0.0012944515066295459
2025-07-23 14:34:00+00:00,1.1728830337524414,1.1728830337524414,1.1728830337524414,1.1728830337524414,0.0,-0.00011717468957617161,1.1729380130767824,1.172910499572754,1.1730412542819977,1.1729437327384948,50.0,0,0,-5.391403665133687e-05,-3.142183687726528e-05,-2.2492199774071594e-05,1.1730412542819977,1.1735865637275777,1.1724959448364176,0.0010906188911601333
2025-07-23 14:35:00+00:00,1.1731581687927246,1.1731581687927246,1.1731581687927246,1.1731581687927246,0.0,0.0002345801178511575,1.172993040084839,1.1729517817497253,1.1730068266391753,1.1729684805870055,50.0,0,0,-3.473233308981527e-05,-3.208393611977528e-05,-2.648396970039989e-06,1.1730068266391753,1.173405154045044,1.1726084992333066,0.0007966548117375183
2025-07-23 14:36:00+00:00,1.1730204820632937,1.1730204820632937,1.1730204820632937,1.1730204820632937,0.0,-0.00011736416545826689,1.172993040084839,1.1729655265808105,1.1729792952537537,1.1729849791526794,42.850068094597816,0,1,-3.0291679563587692e-05,-3.172548480853777e-05,1.4338052449500767e-06,1.1729792952537537,1.1732767472061836,1.1726818433013237,0.0005949039048598337
2025-07-23 14:37:00+00:00,1.1730204820632937,1.1730204820632937,1.1730204820632937,1.1730204820632937,0.0,0.0,1.1730205297470093,1.1729792714118958,1.172972410917282,1.1730042266845704,54.542589236472125,0,0,-2.6467330737522943e-05,-3.0673853994334805e-05,4.206523256811862e-06,1.172972410917282,1.1732585914391038,1.1726862303954604,0.0005723610436434434
2025-07-23 14:38:00+00:00,1.1731581687927246,1.1731581687927246,1.1731581687927246,1.1731581687927246,0.0,0.00011737794142252511,1.1730480670928956,1.172993040084839,1.172972410917282,1.1730262279510497,63.64352690881969,0,0,-1.2185867278136087e-05,-2.6976256651095064e-05,1.4790389372958978e-05,1.172972410917282,1.1732585914391038,1.1726862303954604,0.0005723610436434434
2025-07-23 14:39:00+00:00,1.173433542251587,1.173433542251587,1.173433542251587,1.173433542251587,0.0,0.00023472833091697787,1.1731581687927246,1.1730480909347536,1.1729930639266968,1.1730537366867066,69.2420505299513,0,0,2.1109297304811037e-05,-1.7359145859913846e-05,3.8468443164724886e-05,1.1729930639266968,1.1733457444796431,1.1726403833737504,0.000705361105892699
2025-07-23 14:40:00+00:00,1.17384672164917,1.17384672164917,1.17384672164917,1.17384672164917,0.0,0.00035211145983615744,1.1732958793640136,1.1731444597244265,1.1730412483215331,1.1730895090103148,73.34796672827092,0,0,7.991487053393698e-05,2.0956574188563186e-06,7.781921311508066e-05,1.1730412483215331,1.1735564921817958,1.1725260044612704,0.001030487720525386
2025-07-23 14:41:00+00:00,1.17384672164917,1.17384672164917,1.17384672164917,1.17384672164917,0.0,0.0,1.173461127281189,1.173227083683014,1.1730756759643555,1.1731225323677064,73.34796672827092,0,0,0.00012507690231688962,2.669190639846298e-05,9.838499591842664e-05,1.1730756759643555,1.1737035250498018,1.1724478268789091,0.0012556981708926607
2025-07-23 14:42:00+00:00,1.1737089157104492,1.1737089157104492,1.1737089157104492,1.1737089157104492,0.0,-0.00011739687659317877,1.1735988140106202,1.173309671878815,1.1730963289737701,1.1731527996063233,66.67629223215789,0,0,0.00014804181641059344,5.096188840088908e-05,9.707992800970437e-05,1.1730963289737701,1.173779418912267,1.1724132390352733,0.0013661798769937228
2025-07-23 14:43:00+00:00,1.1735711097717283,1.1735711097717283,1.1735711097717283,1.1735711097717283,0.0,-0.0001174106602380709,1.1736814022064208,1.1733647346496583,1.1731307327747345,1.1731775617599487,66.66474188704318,0,0,0.0001533541179088438,7.144033430248002e-05,8.191378360636377e-05,1.1731307327747345,1.1738374905131153,1.1724239750363536,0.0014135154767616065
2025-07-23 14:44:00+00:00,1.17384672164917,1.17384672164917,1.17384672164917,1.17384672164917,0.0,0.00023484889423985855,1.1737640380859375,1.173461103439331,1.1731858015060426,1.17321058511734,70.59093224655356,0,0,0.00017775468488556712,9.270320441909745e-05,8.505148046646967e-05,1.1731858015060426,1.1739363974048838,1.1724352056072014,0.0015011917976823774
2025-07-23 14:45:00+00:00,1.1735711097717283,1.1735711097717283,1.1735711097717283,1.1735711097717283,0.0,-0.00023479375318646856,1.1737089157104492,1.1735023975372314,1.1732270896434784,1.1732326006889344,61.10924046369383,0,0,0.00017286011112660482,0.00010873458576059894,6.412552536600588e-05,1.1732270896434784,1.1739664336725197,1.1724877456144371,0.0014786880580826
2025-07-23 14:46:00+00:00,1.1737089157104492,1.1737089157104492,1.1737089157104492,1.1737089157104492,0.0,0.0001174244471200403,1.1736813545227052,1.173571240901947,1.1732683837413789,1.1732546210289,66.66025394381857,1,0,0.00017804848165647869,0.00012259736493977488,5.54511167167038e-05,1.1732683837413789,1.1740189860848067,1.172517781397951,0.0015012046868556617
2025-07-23 14:47:00+00:00,1.1735711097717283,1.1735711097717283,1.1735711097717283,1.1735711097717283,0.0,-0.0001174106602380709,1.173653793334961,1.1736263036727903,1.1733027875423432,1.1732683825492858,61.10603510457952,0,0,0.00016909133545972566,0.00013189615904376505,3.71951764159606e-05,1.1733027875423432,1.1740420110930863,1.1725635639916,0.0014784471014861467
2025-07-23 14:48:00+00:00,1.1735711097717283,1.1735711097717283,1.1735711097717283,1.1735711097717283,0.0,0.0,1.1736537933349607,1.1736675977706907,1.1733303189277648,1.1732848978042603,64.69300478565447,0,0,0.0001601466615395175,0.00013754625954291556,2.2600401996601948e-05,1.1733303189277648,1.1740662802135016,1.1725943576420281,0.0014719225714734385
2025-07-23 14:49:00+00:00,1.173433542251587,1.173433542251587,1.173433542251587,1.173433542251587,0.0,-0.00011722129063673759,1.1735711574554442,1.1736675977706907,1.1733578443527222,1.1732986617088317,56.2472955430537,0,0,0.00014033964576132263,0.00013810493678659698,2.2347089747256537e-06,1.1733578443527222,1.1740639416120329,1.1726517470934115,0.0014121945186214013
2025-07-23 14:50:00+00:00,1.1731581687927246,1.1731581687927246,1.1731581687927246,1.1731581687927246,0.0,-0.00023467324645753962,1.1734885692596433,1.1735987424850463,1.1733716011047364,1.1733041644096374,52.93997861833175,0,0,0.00010125490282608673,0.00013073492999449493,-2.9480027168408198e-05,1.1733716011047364,1.1740488810548981,1.1726943211545746,0.0013545599003235154
2025-07-23 14:51:00+00:00,1.1731581687927246,1.1731581687927246,1.1731581687927246,1.1731581687927246,0.0,0.0,1.1733784198760984,1.1735298871994018,1.173378485441208,1.1733069181442262,52.93997861833175,0,0,6.947905120657794e-05,0.00011848375423691153,-4.9004703030333595e-05,1.173378485441208,1.174043424616979,1.1727135462654368,0.0013298783515423018
2025-07-23 14:52:00+00:00,1.1732958555221558,1.1732958555221558,1.1732958555221558,1.1732958555221558,0.0,0.00011736416545837791,1.1733233690261842,1.1734885811805724,1.1733991265296937,1.1733096718788147,52.939978618336205,0,0,5.4775213667923595e-05,0.00010574204612311395,-5.096683245519035e-05,1.1733991265296937,1.1740237137613838,1.1727745392980036,0.0012491744633802426
2025-07-23 14:53:00+00:00,1.1735711097717283,1.1735711097717283,1.1735711097717283,1.1735711097717283,0.0,0.00023459918338342156,1.1733233690261842,1.1734885811805724,1.1734266579151154,1.1733206844329833,52.93758273087723,0,0,6.458849802748468e-05,9.75113365039881e-05,-3.292283847650342e-05,1.1734266579151154,1.1740291205468278,1.1728241952834029,0.0012049252634249719
2025-07-23 14:54:00+00:00,1.174122333526611,1.174122333526611,1.174122333526611,1.174122333526611,0.0,0.00046969778847905097,1.173461127281189,1.1735161423683167,1.173488622903824,1.173339967727661,55.55769230768634,0,0,0.00011551318276681322,0.00010111170575655312,1.4401477010260095e-05,1.173488622903824,1.1741102861968622,1.1728669596107857,0.0012433265860765097
2025-07-23 14:55:00+00:00,1.1739845275878906,1.1739845275878906,1.1739845275878906,1.1739845275878906,0.0,-0.00011736931901007441,1.1736263990402223,1.1735574841499328,1.1735299408435822,1.1733564949035644,52.63253780287803,0,0,0.00014310198415734554,0.00010950976143671161,3.359222272063393e-05,1.1735299408435822,1.1741687370849287,1.1728911446022356,0.0012775924826931018
2025-07-23 14:56:00+00:00,1.1737089157104492,1.1737089157104492,1.1737089157104492,1.1737089157104492,0.0,-0.00023476619236850738,1.1737365484237672,1.1735574841499328,1.17356436252594,1.1733620023727418,50.0,0,0,0.00014110021742608225,0.00011582785263458575,2.52723647914965e-05,1.17356436252594,1.1741603269791605,1.1729683980727195,0.001191928906441042
2025-07-23 14:57:00+00:00,1.17384672164917,1.17384672164917,1.17384672164917,1.17384672164917,0.0,0.00011741066023795987,1.17384672164917,1.173585045337677,1.1736056745052337,1.1733675146102904,55.00173070266891,0,0,0.00014891696831909051,0.00012244567577148673,2.6471292547603788e-05,1.1736056745052337,1.1741556719912185,1.1730556770192488,0.0010999949719696644
2025-07-23 14:58:00+00:00,1.17384672164917,1.17384672164917,1.17384672164917,1.17384672164917,0.0,0.0,1.1739018440246582,1.173612606525421,1.173640102148056,1.173370270729065,50.0,0,0,0.00015334414388123996,0.00012862536939343738,2.4718774487802575e-05,1.173640102148056,1.1741573822768614,1.1731228220192507,0.0010345602576107282
2025-07-23 14:59:00+00:00,1.1737089157104492,1.1737089157104492,1.1737089157104492,1.1737089157104492,0.0,-0.00011739687659317877,1.1738191604614259,1.1736401438713073,1.1736538708209991,1.173370270729065,52.94237426186615,0,0,0.00014407215077527624,0.00013171472566980518,1.2357425105471065e-05,1.1736538708209991,1.1741625896997978,1.1731451519422005,0.0010174377575973281
2025-07-23 15:00:00+00:00,1.1735711097717283,1.1735711097717283,1.1735711097717283,1.1735711097717283,0.0,-0.0001174106602380709,1.1737364768981933,1.1736814379692078,1.1736400902271271,1.1733647584915161,47.05762573813385,0,0,0.00012417285450361248,0.00013020635143656665,-6.033496932954165e-06,1.1736400902271271,1.1741416951498385,1.1731384853044158,0.0010032098454226812
2025-07-23 15:01:00+00:00,1.1737089157104492,1.1737089157104492,1.1737089157104492,1.1737089157104492,0.0,0.0001174244471200403,1.1737364768981933,1.1737365126609802,1.173633199930191,1.1733647584915161,52.94237426186615,0,0,0.0001181602288380379,0.0001277971269168609,-9.636898078822992e-06,1.173633199930191,1.1741265721066856,1.1731398277536964,0.0009867443529891773
2025-07-23 15:05:00+00:00,1.1735711097717283,1.1735711097717283,1.1735711097717283,1.1735711097717283,0.0,-0.0001174106602380709,1.173681354522705,1.1737640380859375,1.173626309633255,1.1733620023727418,50.0,0,0,0.00010110986058298188,0.0001224596736500851,-2.1349813067103216e-05,1.173626309633255,1.174119078241517,1.1731335410249932,0.0009855372165237242
2025-07-23 15:06:00+00:00,1.1737089157104492,1.1737089157104492,1.1737089157104492,1.1737089157104492,0.0,0.0001174244471200403,1.1736537933349607,1.1737778186798096,1.173633199930191,1.1733620023727418,55.5523507355052,0,0,9.759212716908827e-05,0.00011748616435388573,-1.989403718479746e-05,1.173633199930191,1.1741265721066856,1.1731398277536964,0.0009867443529891773
2025-07-23 15:07:00+00:00,1.17384672164917,1.17384672164917,1.17384672164917,1.17384672164917,0.0,0.00011741066023795987,1.173681354522705,1.1737502574920655,1.173633199930191,1.1733620023727418,64.69869706840112,0,0,0.00010471697356995158,0.0001149323261970989,-1.0215352627147327e-05,1.173633199930191,1.1741265721066856,1.1731398277536964,0.0009867443529891773
